"Id";"Url";"Tipo";"Numero";"Data";"Processo";"Relator";"Interessado";"Ementa";"Assunto";"Documento";"Titulo"
"73081";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73081&acao=entrar";"PAR ";"157/2018";"2018-04-18";"69/2017";"Débora Gonzalez Costa Blanco ";"SEE e Fundação para o Desenvolvimento da Educação - FDE ";"Celebração de Convênio visando a contratação de serviços preliminares para obtenção de projetos de manutenção de edifícios escolares ou administrativos da Secretaria de Estado da Educação  SEE, conforme Decretos nº 58.488/2012 e 59.215/2013, alterado pelo Decreto nº 60.868 de 29 de outubro de 2014 ";"Celebração de Convênio visando a contratação de serviços preliminares para obtenção de projetos de manutenção de edifícios escolares ou administrativos da Secretaria de Estado da Educação  SEE, conforme Decretos nº 58.488/2012 e 59.215/2013, alterado pelo Decreto nº 60.868 de 29 de outubro de 2014 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/069-0000-2017-Par-157-18.pdf";""
"73082";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73082&acao=entrar";"PAR ";"158/2018";"2018-04-18";"479/2017";"Laura Laganá ";"SEE e Fundação para o Desenvolvimento da Educação - FDE ";"Celebração de Convênio objetivando a contratação de empresas para realização de projetos de obras novas, ampliações e substituição de salas de aula da Rede Estadual, conforme Decretos nºs 58.488/2012 e 59.215/2013, alterado pelo Decreto nº 60.868 de 29 de outubro de 2014 ";"Celebração de Convênio objetivando a contratação de empresas para realização de projetos de obras novas, ampliações e substituição de salas de aula da Rede Estadual, conforme Decretos nºs 58.488/2012 e 59.215/2013, alterado pelo Decreto nº 60.868 de 29 de outubro de 2014 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/479-0000-2017-Par-158-18.pdf";""
"73083";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73083&acao=entrar";"PAR ";"159/2018";"2018-04-18";"1081/2017";"Débora Gonzalez Costa Blanco ";"SEE e Fundação para o Desenvolvimento da Educação - FDE ";"Celebração de Convênios para aquisição de mobiliário e equipamentos para reposição e substituição nas Unidades Escolares Estaduais, conforme Decreto nº 58.488/2012 e Decreto nº 59.215 de 21 de maio de 2013 ";"Celebração de Convênios para aquisição de mobiliário e equipamentos para reposição e substituição nas Unidades Escolares Estaduais, conforme Decreto nº 58.488/2012 e Decreto nº 59.215 de 21 de maio de 2013 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/1081-0000-2017-Par-159-18.pdf";""
"73084";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73084&acao=entrar";"PAR ";"160/2018";"2018-04-18";"697/2017";"Débora Gonzalez Costa Blanco ";"SEE e Fundação para o Desenvolvimento da Educação - FDE ";"Celebração de Convênio objetivando a contratação de empresas para execução de projetos para a construção de obras novas que serão realizadas por meio de convênio com Prefeituras Paulistas, conforme Decretos nºs 58.488/2012 e 59.215/2013, alterado pelo Decreto nº 60.868 de 29 de outubro de 2014 ";"Celebração de Convênio objetivando a contratação de empresas para execução de projetos para a construção de obras novas que serão realizadas por meio de convênio com Prefeituras Paulistas, conforme Decretos nºs 58.488/2012 e 59.215/2013, alterado pelo Decreto nº 60.868 de 29 de outubro de 2014 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/697-0000-2017-Par-160-18.pdf";""
"73085";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73085&acao=entrar";"DEL ";"88/2009";"2009-04-29";"978/1999";"Angelo Luiz Cortelazzo ";"Conselho Estadual de Educação ";"Altera o artigo 3º da Deliberação CEE nº 10/99, que dispõe sobre Programas Especiais de Formação Pedagógica de Docentes para as Disciplinas do Currículo da Educação Básica e da Educação Profissional de Nível Técnico, no Sistema de Ensino do Estado de São Paulo ";"Altera o artigo 3º da Deliberação CEE nº 10/99, que dispõe sobre Programas Especiais de Formação Pedagógica de Docentes para as Disciplinas do Currículo da Educação Básica e da Educação Profissional de Nível Técnico, no Sistema de Ensino do Estado de São Paulo ";"http://www.ceesp.sp.gov.br/ceesp/textos/2009/978-99-Delib-88-09-Ind-88-09.pdf";""
"73086";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73086&acao=entrar";"DEL ";"89/2009";"2009-05-20";"53/2009";"Arthur Fonseca Filho e Maria Auxiliadora Albergaria Pereira Raveli ";"Conselho Estadual de Educação ";"Dispõe sobre regulação, supervisão e avaliação das instituições privadas de Educação Básica no Estado de São Paulo ";"Dispõe sobre regulação, supervisão e avaliação das instituições privadas de Educação Básica no Estado de São Paulo ";"http://www.ceesp.sp.gov.br/ceesp/textos/2009/53-09-Delib-89-09-Ind-89-09.pdf";""
"73087";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73087&acao=entrar";"PAR ";"150/2018";"2018-04-18";"152/2014";"Eliana Martorano Amaral ";"Instituto Municipal de Ensino Superior de Assis ";"Alteração Curricular do Curso de Medicina ";"Alteração Curricular do Curso de Medicina ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/152-14-Par-150-18.pdf";""
"73088";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73088&acao=entrar";"PAR ";"146/2018";"2018-04-18";"296/2008";"Maria Cristina Barbosa Storopoli ";"Instituto Municipal de Ensino Superior de Bebedouro Victório Cardassi ";"Renovação do Reconhecimento do Curso de Ciências Contábeis ";"Renovação do Reconhecimento do Curso de Ciências Contábeis ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/296-08-Par-146-18.pdf";""
"73089";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73089&acao=entrar";"PAR ";"147/2018";"2018-04-18";"679/2000";"Rose Neubauer ";"Centro Universitário de Adamantina ";"Renovação do Reconhecimento do Curso de Licenciatura em Geografia ";"Renovação do Reconhecimento do Curso de Licenciatura em Geografia ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/679-00-Par-147-18.pdf";""
"73090";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73090&acao=entrar";"PAR ";"152/2018";"2018-04-18";"440/2001";"Rose Neubauer ";"UNICAMP / Faculdade de Enfermagem ";"Adequação Curricular do Curso de Licenciatura em Enfermagem à Deliberação CEE nº 154/2017 ";"Adequação Curricular do Curso de Licenciatura em Enfermagem à Deliberação CEE nº 154/2017 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/440-01-Par-152-18.pdf";""
"73091";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73091&acao=entrar";"PAR ";"153/2018";"2018-04-18";"156/2007";"Eliana Martorano Amaral ";"Escola Superior de Advocacia da OAB / São Paulo ";"Recredenciamento da Instituição ";"Recredenciamento da Instituição ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/156-07-Par-153-18.pdf";""
"73092";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73092&acao=entrar";"PAR ";"257/2010";"2010-06-09";"50038/2010";"Ana Luisa Restani ";"Christian Recalde Tibães ";"Recurso contra Avaliação Final ";"Recurso contra Avaliação Final ";"http://www.ceesp.sp.gov.br/ceesp/textos/2010/Arquivo a Inserir no Site.pdf";""
"73093";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73093&acao=entrar";"IND ";"120/2013";"2013-04-24";"30/2013";"Walter Vicioni Gonçalves ";"Conselho Estadual de Educação ";"Educação profissional técnica de nível médio a distância na Resolução CNE/CEB Nº 6/2012 ";"Educação profissional técnica de nível médio a distância na Resolução CNE/CEB Nº 6/2012 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2013/30-2013-Ind-120-13.pdf";""
"73094";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73094&acao=entrar";"ATA ";"2678/2018";"2018-04-18";"0/0";"0 ";"0 ";"0 ";"0 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/2678.pdf";""
"73095";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73095&acao=entrar";"PAR ";"606/2017";"2017-12-13";"279/2015";"Martin Grossmann ";"Faculdade de Filosofia, Ciências e Letras de São José do Rio Pardo ";"Autorização para funcionamento do Curso de Bacharelado em Biomedicina ";"Autorização para funcionamento do Curso de Bacharelado em Biomedicina ";"http://www.ceesp.sp.gov.br/ceesp/textos/2017/279-15-Par-606-17-retificado.pdf";""
"73096";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73096&acao=entrar";"DEL ";"90/2009";"2009-07-14";"598/1997";"Arthur Fonseca Filho ";"Conselho Estadual de Educação ";"Estabelece condições especiais para matrícula no ensino médio  EJA, no 2º semestre de 2009 ";"Estabelece condições especiais para matrícula no ensino médio  EJA, no 2º semestre de 2009 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2009/598-97-DELIB-90-IND-90-09.pdf";""
"73097";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73097&acao=entrar";"DEL ";"91/2009";"2009-08-26";"598/1997";"Francisco José Carbonari ";"Conselho Estadual de Educação ";"Dispõe a respeito de alteração nas Deliberações CEE nºs 82/09 e 90/09 ";"Dispõe a respeito de alteração nas Deliberações CEE nºs 82/09 e 90/09 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2009/598-97-Delib-91-09-Ind-92-09.pdf";""
"73098";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73098&acao=entrar";"DEL ";"92/2009";"2009-09-02";"489/2008";"Arthur Fonseca Filho ";"Conselho Estadual de Educação ";"Dispõe sobre alteração da Deliberação CEE nº 80/08 ";"Dispõe sobre alteração da Deliberação CEE nº 80/08 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2009/489-08-Del-92-09-Ind-93-09.pdf";""
"73099";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73099&acao=entrar";"DEL ";"93/2009";"2009-11-11";"194/2003";"Angelo Luiz Cortelazzo ";"Conselho Estadual de Educação ";"Insere novo parágrafo no Art. 14 da Deliberação CEE nº 48/05 que dispõe sobre o processo de avaliação das faculdades, faculdades integradas e institutos superiores de educação do sistema estadual de ensino ";"Insere novo parágrafo no Art. 14 da Deliberação CEE nº 48/05 que dispõe sobre o processo de avaliação das faculdades, faculdades integradas e institutos superiores de educação do sistema estadual de ensino ";"http://www.ceesp.sp.gov.br/ceesp/textos/2009/194-03-Delib-93-09-Ind-94-09.pdf";""
"73100";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73100&acao=entrar";"DEL ";"94/2009";"2009-12-16";"708/2009";"João Cardoso Palma Filho ";"Conselho Estadual de Educação ";"Estabelece normas para a formação de professores em nível de especialização, para o trabalho com crianças com necessidades especiais, no sistema de Ensino do Estado de São Paulo ";"Estabelece normas para a formação de professores em nível de especialização, para o trabalho com crianças com necessidades especiais, no sistema de Ensino do Estado de São Paulo ";"http://www.ceesp.sp.gov.br/ceesp/textos/2009/708-09-Delib-94-09-Ind-95-09-1.pdf";""
"73101";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73101&acao=entrar";"PAR ";"166/2018";"2018-04-25";"237/2006";"Martin Grossmann ";"Escola Superior de Educação Física de Jundiaí ";"Alterações no Projeto do Curso de Especialização em Educação Física Escolar e comunica de nova turma ";"Alterações no Projeto do Curso de Especialização em Educação Física Escolar e comunica de nova turma ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/237-06-Par-166-18.pdf";""
"73102";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73102&acao=entrar";"PAR ";"167/2018";"2018-04-25";"245/2017";"Martin Grossmann ";"Instituto Municipal de Ensino Superior de Assis ";"Aprovação do Curso de Especialização em Direito Penal e Processual Penal: Crimes Federais e Cooperação Jurídica Internacional ";"Aprovação do Curso de Especialização em Direito Penal e Processual Penal: Crimes Federais e Cooperação Jurídica Internacional ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/245-17-Par-167-18.pdf";""
"73103";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73103&acao=entrar";"PAR ";"168/2018";"2018-04-25";"300/2017";"Martin Grossmann ";"Escola Superior de Advocacia da OAB / São Paulo ";"Aprovação do Curso de Especialização em Direito de Família e Sucessões Aplicado ao Novo Código de Processo Civil, no Núcleo de São Bernardo do Campo ";"Aprovação do Curso de Especialização em Direito de Família e Sucessões Aplicado ao Novo Código de Processo Civil, no Núcleo de São Bernardo do Campo ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/300-17-Par-168-18.pdf";""
"73104";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73104&acao=entrar";"PAR ";"169/2018";"2018-04-25";"343/2017";"Martin Grossmann ";"Faculdade de Direito de São Bernardo do Campo ";"Aprovação do Curso de Especialização em Direito Civil  uma perspectiva civilconstitucional na pós-modernidade ";"Aprovação do Curso de Especialização em Direito Civil  uma perspectiva civilconstitucional na pós-modernidade ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/343-17-Par-169-18.pdf";""
"73105";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73105&acao=entrar";"PAR ";"170/2018";"2018-04-25";"345/2017";"Martin Grossmann ";"Faculdade de Direito de São Bernardo do Campo ";"Aprovação do Curso de Especialização em Direito Previdenciário Empresarial ";"Aprovação do Curso de Especialização em Direito Previdenciário Empresarial ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/345-17-Par-170-18.pdf";""
"73106";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73106&acao=entrar";"PAR ";"172/2018";"2018-04-25";"92/2017";"Dom Carlos Lema Garcia ";"Colégio Integral Inaci ";"Autorização de Funcionamento do Curso de Especialização Técnica de Nível Médio em Unidade de Terapia Intensiva, na modalidade a distância ";"Autorização de Funcionamento do Curso de Especialização Técnica de Nível Médio em Unidade de Terapia Intensiva, na modalidade a distância ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/92-17-Par-172-18.pdf";""
"73107";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73107&acao=entrar";"PAR ";"173/2018";"2018-04-25";"93/2017";"Luis Carlos de Menezes ";"Colégio Integral Inaci ";"Autorização de Funcionamento dos Cursos de Especialização Técnica de Nível Médio em Radiologia Veterinária, em Neonatologia de Risco e em Terapia Renal, na modalidade a distância ";"Autorização de Funcionamento dos Cursos de Especialização Técnica de Nível Médio em Radiologia Veterinária, em Neonatologia de Risco e em Terapia Renal, na modalidade a distância ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/93-94-96-2017-Par-173-18.pdf";""
"73108";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73108&acao=entrar";"PAR ";"174/2018";"2018-04-25";"79/2017";"Francisco Antonio Poli ";"Instituto Filadélfia de Ribeirão Preto ";"Autorização de Funcionamento do Curso Técnico em Óptica na modalidade a distância ";"Autorização de Funcionamento do Curso Técnico em Óptica na modalidade a distância ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/79-17-Par-174-18.pdf";""
"73109";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73109&acao=entrar";"DEL ";"95/2009";"2009-12-16";"762/2009";"Maria Auxiliadora A. P. Raveli ";"Secretaria de Estado da Educação ";"Aprova o Plano de Aplicação de Recursos da Quota Estadual do Salário - Educação - Ano de 2010 ";"Aprova o Plano de Aplicação de Recursos da Quota Estadual do Salário - Educação - Ano de 2010 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2009/762-09-Delib-95-09-Par-520-09 (1).pdf";""
"73110";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73110&acao=entrar";"IND ";"91/2009";"2009-08-19";"532/2009";"Hubert Alquéres, Maria Helena Guimarães de Castro e Rose Neubauer ";"Conselho Estadual de Educação ";"Orientação às escolas quanto à reorganização dos calendários escolares ";"Orientação às escolas quanto à reorganização dos calendários escolares ";"http://www.ceesp.sp.gov.br/ceesp/textos/2009/532-09-Indic-91-09.pdf";""
"73111";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73111&acao=entrar";"ATA ";"2679/2018";"2018-04-25";"0/0";"0 ";"0 ";"0 ";"0 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2018/2679.pdf";""
"73112";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73112&acao=entrar";"DEL ";"72/2008";"2008-02-20";"2367/1982";"Arthur Fonseca Filho ";"Conselho Estadual de Educação ";"Altera a redação do Artigo 1º da Deliberação CEE nº 2/98 que regulamenta pedidos de reconsideração e de revisão das decisões do Plenário do Conselho Estadual de Educação ";"Altera a redação do Artigo 1º da Deliberação CEE nº 2/98 que regulamenta pedidos de reconsideração e de revisão das decisões do Plenário do Conselho Estadual de Educação ";"http://www.ceesp.sp.gov.br/ceesp/textos/2008/2367-82-DEL-72-08-Par-47-08.pdf";""
"73113";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73113&acao=entrar";"DEL ";"73/2008";"2008-04-02";"571/2007";"Ana Luísa Restani e Arthur Fonseca Filho ";"Conselho Estadual de Educação ";"Regulamenta a implantação do Ensino Fundamental de 9 Anos, no âmbito do Sistema Estadual de Ensino, conforme o disposto na Emenda Constitucional nº 53 e na Lei nº 9.394/96, com as alterações procedidas pela Lei nº 11.274/06 ";"Regulamenta a implantação do Ensino Fundamental de 9 Anos, no âmbito do Sistema Estadual de Ensino, conforme o disposto na Emenda Constitucional nº 53 e na Lei nº 9.394/96, com as alterações procedidas pela Lei nº 11.274/06 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2008/571-07-Delib-73-08-Ind-73-08.pdf";""
"73114";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73114&acao=entrar";"DEL ";"74/2008";"2008-04-30";"1838/1964";"Angelo Luiz Cortelazzo ";"Conselho Estadual de Educação ";"Prorroga a validade do reconhecimento dos Cursos e a validade do credenciamento das Instituições cujos processos se encontrem tramitando no Conselho Estadual de Educação ";"Prorroga a validade do reconhecimento dos Cursos e a validade do credenciamento das Instituições cujos processos se encontrem tramitando no Conselho Estadual de Educação ";"http://www.ceesp.sp.gov.br/ceesp/textos/2008/1838-64-Delib-74-08-Ind-74-08.pdf";""
"73115";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73115&acao=entrar";"DEL ";"75/2008";"2008-06-11";"274/2008";"Francisco José Carbonari ";"Conselho Estadual de Educação ";"Dispõe sobre pedidos de credenciamento, recredenciamento, autorização, reconhecimento e renovação do reconhecimento de cursos de graduação de Instituições de Ensino Superior ";"Dispõe sobre pedidos de credenciamento, recredenciamento, autorização, reconhecimento e renovação do reconhecimento de cursos de graduação de Instituições de Ensino Superior ";"http://www.ceesp.sp.gov.br/ceesp/textos/2008/274-08-Delib-75-08-Ind-75-08.pdf";""
"73116";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73116&acao=entrar";"DEL ";"77/2008";"2008-10-01";"492/2006";"Hubert Alquéres ";"Conselho Estadual de Educação ";"Estabelece orientações para a organização e distribuição dos componentes do ensino fundamental e médio do sistema de ensino do Estado de São Paulo ";"Estabelece orientações para a organização e distribuição dos componentes do ensino fundamental e médio do sistema de ensino do Estado de São Paulo ";"http://www.ceesp.sp.gov.br/ceesp/textos/2008/492-06-Deli-77-08-Ind-77-08.pdf";""
"73117";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73117&acao=entrar";"DEL ";"78/2008";"2008-12-03";"651/2006";"Décio Lencioni Machado, Eunice Ribeiro Durham, João Cardoso Palma Filho, Leila Rentroia Iannone e Maria Aparecida de Campos Brando Santilli ";"Conselho Estadual de Educação ";"Fixa normas complementares para a formação dos profissionais docentes em cursos de licenciatura para a educação básica, oferecidos pelos estabelecimentos de ensino superior, vinculados ao sistema estadual ressalvada a autonomia universitária ";"Fixa normas complementares para a formação dos profissionais docentes em cursos de licenciatura para a educação básica, oferecidos pelos estabelecimentos de ensino superior, vinculados ao sistema estadual ressalvada a autonomia universitária ";"http://www.ceesp.sp.gov.br/ceesp/textos/2008/651-06-Delib-78-08-Ind-78-08.pdf";""
"73118";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73118&acao=entrar";"DEL ";"79/2008";"2008-12-10";"460/2008";"Francisco José Carbonari ";"Conselho Estadual de Educação ";"Disciplina a implantação do Catálogo Nacional de Cursos Técnicos de nível médio no Sistema de Ensino do Estado de São Paulo ";"Disciplina a implantação do Catálogo Nacional de Cursos Técnicos de nível médio no Sistema de Ensino do Estado de São Paulo ";"http://www.ceesp.sp.gov.br/ceesp/textos/2008/460-08-Del-79-08-Ind-80-08.pdf";""
